3.547000e-006, 5543
3.548000e-006, 5543
3.549000e-006, 5543
3.550000e-006, 5543
3.551000e-006, 5543
3.552000e-006, 5543
3.553000e-006, 5543
3.554000e-006, 5543
3.555000e-006, 5543
3.556000e-006, 5543
3.557000e-006, 5543
3.558000e-006, 5543
3.559000e-006, 5543
3.560000e-006, 5543
3.561000e-006, 5543
3.562000e-006, 5543
3.563000e-006, 5543
3.564000e-006, 5543
3.565000e-006, 5543
3.566000e-006, 5543
3.567000e-006, 5543
3.568000e-006, 5543
3.569000e-006, 5543
3.570000e-006, 5543
3.571000e-006, 5543
3.572000e-006, 5543
3.573000e-006, 5543
3.574000e-006, 5543
3.575000e-006, 5543
3.576000e-006, 5543
3.577000e-006, 5543
3.578000e-006, 5543
3.579000e-006, 5543
3.580000e-006, 5543
3.581000e-006, 5543
3.582000e-006, 5543
3.583000e-006, 5543
3.584000e-006, 5543
3.585000e-006, 5543
3.586000e-006, 5543
3.587000e-006, 5543
3.588000e-006, 5543
3.589000e-006, 5543
3.590000e-006, 5543
3.591000e-006, 5543
3.592000e-006, 5543
3.593000e-006, 5543
3.594000e-006, 5543
3.595000e-006, 5543
3.596000e-006, 5543
3.597000e-006, 5543
3.598000e-006, 5543
3.599000e-006, 5543
3.600000e-006, 5543
3.601000e-006, 5543
3.602000e-006, 5543
3.603000e-006, 5543
3.604000e-006, 5543
3.605000e-006, 5543
3.606000e-006, 5543
3.607000e-006, 5543
3.608000e-006, 5543
3.609000e-006, 5543
3.610000e-006, 5543
3.611000e-006, 5543
3.612000e-006, 5543
3.613000e-006, 5543
3.614000e-006, 5543
3.615000e-006, 5543
3.616000e-006, 5543
3.617000e-006, 5543
3.618000e-006, 5543
3.619000e-006, 5543
3.620000e-006, 5543
3.621000e-006, 5543
3.622000e-006, 5543
3.623000e-006, 5543
3.624000e-006, 5543
3.625000e-006, 5543
3.626000e-006, 5543
3.627000e-006, 5543
3.628000e-006, 5543
3.629000e-006, 5543
3.630000e-006, 5543
3.631000e-006, 5543
3.632000e-006, 5543
3.633000e-006, 5543
3.634000e-006, 5543
3.635000e-006, 5543
3.636000e-006, 5543
3.637000e-006, 5543
3.638000e-006, 5543
3.639000e-006, 5543
3.640000e-006, 5543
3.641000e-006, 5543
3.642000e-006, 5543
3.643000e-006, 5543
3.644000e-006, 5543
3.645000e-006, 5543
3.646000e-006, 5543
3.647000e-006, 5543
3.648000e-006, 5543
3.649000e-006, 5543
3.650000e-006, 5543
3.651000e-006, 5543
3.652000e-006, 5543
3.653000e-006, 5543
3.654000e-006, 5543
3.655000e-006, 5543
3.656000e-006, 5543
3.657000e-006, 5543
3.658000e-006, 5543
3.659000e-006, 5543
3.660000e-006, 5543
3.661000e-006, 5543
3.662000e-006, 5543
3.663000e-006, 5543
3.664000e-006, 5543
3.665000e-006, 5543
3.666000e-006, 5543
3.667000e-006, 5543
3.668000e-006, 5543
3.669000e-006, 5543
3.670000e-006, 5543
3.671000e-006, 5543
3.672000e-006, 5543
3.673000e-006, 5543
3.674000e-006, 5543
3.675000e-006, 5543
3.676000e-006, 5543
3.677000e-006, 5543
3.678000e-006, 5543
3.679000e-006, 5543
3.680000e-006, 5543
3.681000e-006, 5543
3.682000e-006, 5543
3.683000e-006, 5543
3.684000e-006, 5543
3.685000e-006, 5543
3.686000e-006, 5543
3.687000e-006, 5543
3.688000e-006, 5543
3.689000e-006, 5543
3.690000e-006, 5543
3.691000e-006, 5543
3.692000e-006, 5543
3.693000e-006, 5543
3.694000e-006, 5543
3.695000e-006, 5543
3.696000e-006, 5543
3.697000e-006, 5543
3.698000e-006, 5543
3.699000e-006, 5543
3.700000e-006, 5543
3.701000e-006, 5543
3.702000e-006, 5543
3.703000e-006, 5543
3.704000e-006, 5543
3.705000e-006, 5543
3.706000e-006, 5543
3.707000e-006, 5543
3.708000e-006, 5543
3.709000e-006, 5543
3.710000e-006, 5543
3.711000e-006, 5543
3.712000e-006, 5543
3.713000e-006, 5543
3.714000e-006, 5543
3.715000e-006, 5543
3.716000e-006, 5543
3.717000e-006, 5543
3.718000e-006, 5543
3.719000e-006, 5543
3.720000e-006, 5543
3.721000e-006, 5543
3.722000e-006, 5543
3.723000e-006, 5543
3.724000e-006, 5543
3.725000e-006, 5543
3.726000e-006, 5543
3.727000e-006, 5543
3.728000e-006, 5543
3.729000e-006, 5543
3.730000e-006, 5543
3.731000e-006, 5543
3.732000e-006, 5543
3.733000e-006, 5543
3.734000e-006, 5543
3.735000e-006, 5543
3.736000e-006, 5543
3.737000e-006, 5543
3.738000e-006, 5543
3.739000e-006, 5543
3.740000e-006, 5543
3.741000e-006, 5543
3.742000e-006, 5543
3.743000e-006, 5543
3.744000e-006, 5543
3.745000e-006, 5543
3.746000e-006, 5543
3.747000e-006, 5543
3.748000e-006, 5543
3.749000e-006, 5543
3.750000e-006, 5543
3.751000e-006, 5543
3.752000e-006, 5543
3.753000e-006, 5543
3.754000e-006, 5543
3.755000e-006, 5543
3.756000e-006, 5543
3.757000e-006, 5543
3.758000e-006, 5543
3.759000e-006, 5543
3.760000e-006, 5543
3.761000e-006, 5543
3.762000e-006, 5543
3.763000e-006, 5543
3.764000e-006, 5543
3.765000e-006, 5543
3.766000e-006, 5543
3.767000e-006, 5543
3.768000e-006, 5543
3.769000e-006, 5543
3.770000e-006, 5543
3.771000e-006, 5543
3.772000e-006, 5543
3.773000e-006, 5543
3.774000e-006, 5543
3.775000e-006, 5543
3.776000e-006, 5543
3.777000e-006, 5543
3.778000e-006, 5543
3.779000e-006, 5543
3.780000e-006, 5543
3.781000e-006, 5543
3.782000e-006, 5543
3.783000e-006, 5543
3.784000e-006, 5543
3.785000e-006, 5543
3.786000e-006, 5543
3.787000e-006, 5543
3.788000e-006, 5543
3.789000e-006, 5543
3.790000e-006, 5543
3.791000e-006, 5543
3.792000e-006, 5543
3.793000e-006, 5543
3.794000e-006, 5543
3.795000e-006, 5543
3.796000e-006, 5543
3.797000e-006, 5543
3.798000e-006, 5543
3.799000e-006, 5543
3.800000e-006, 5543
3.801000e-006, 5543
3.802000e-006, 5543
3.803000e-006, 5543
3.804000e-006, 5543
3.805000e-006, 5543
3.806000e-006, 5543
3.807000e-006, 5543
3.808000e-006, 5543
3.809000e-006, 5543
3.810000e-006, 5543
3.811000e-006, 5543
3.812000e-006, 5543
3.813000e-006, 5543
3.814000e-006, 5543
3.815000e-006, 5543
3.816000e-006, 5543
3.817000e-006, 5543
3.818000e-006, 5543
3.819000e-006, 5543
3.820000e-006, 5543
3.821000e-006, 5543
3.822000e-006, 5543
3.823000e-006, 5543
3.824000e-006, 5543
3.825000e-006, 5543
3.826000e-006, 5543
3.827000e-006, 5543
3.828000e-006, 5543
3.829000e-006, 5543
3.830000e-006, 5543
3.831000e-006, 5543
3.832000e-006, 5543
3.833000e-006, 5543
3.834000e-006, 5543
3.835000e-006, 5543
3.836000e-006, 5543
3.837000e-006, 5543
3.838000e-006, 5543
3.839000e-006, 5543
3.840000e-006, 5543
3.841000e-006, 5543
3.842000e-006, 5543
3.843000e-006, 5543
3.844000e-006, 5543
3.845000e-006, 5543
3.846000e-006, 5543
3.847000e-006, 5543
3.848000e-006, 5543
3.849000e-006, 5543
3.850000e-006, 5543
3.851000e-006, 5543
3.852000e-006, 5543
3.853000e-006, 5543
3.854000e-006, 5543
3.855000e-006, 5543
3.856000e-006, 5543
3.857000e-006, 5543
3.858000e-006, 5543
3.859000e-006, 5543
3.860000e-006, 5543
3.861000e-006, 5543
3.862000e-006, 5543
3.863000e-006, 5543
3.864000e-006, 5543
3.865000e-006, 5543
3.866000e-006, 5543
3.867000e-006, 5543
3.868000e-006, 5543
3.869000e-006, 5543
3.870000e-006, 5543
3.871000e-006, 5543
3.872000e-006, 5543
3.873000e-006, 5543
3.874000e-006, 5543
3.875000e-006, 5543
3.876000e-006, 5543
3.877000e-006, 5543
3.878000e-006, 5543
3.879000e-006, 5543
3.880000e-006, 5543
3.881000e-006, 5543
3.882000e-006, 5543
3.883000e-006, 5543
3.884000e-006, 5543
3.885000e-006, 5543
3.886000e-006, 5543
3.887000e-006, 5543
3.888000e-006, 5543
3.889000e-006, 5543
3.890000e-006, 5543
3.891000e-006, 5543
3.892000e-006, 5543
3.893000e-006, 5543
3.894000e-006, 5543
3.895000e-006, 5543
3.896000e-006, 5543
3.897000e-006, 5543
3.898000e-006, 5543
3.899000e-006, 5543
3.900000e-006, 5543
3.901000e-006, 5543
3.902000e-006, 5543
3.903000e-006, 5543
3.904000e-006, 5543
3.905000e-006, 5543
3.906000e-006, 5543
3.907000e-006, 5543
3.908000e-006, 5543
3.909000e-006, 5543
3.910000e-006, 5543
3.911000e-006, 5543
3.912000e-006, 5543
3.913000e-006, 5543
3.914000e-006, 5543
3.915000e-006, 5543
3.916000e-006, 5543
3.917000e-006, 5543
3.918000e-006, 5543
3.919000e-006, 5543
3.920000e-006, 5543
3.921000e-006, 5543
3.922000e-006, 5543
3.923000e-006, 5543
3.924000e-006, 5543
3.925000e-006, 5543
3.926000e-006, 5543
3.927000e-006, 5543
3.928000e-006, 5543
3.929000e-006, 5543
3.930000e-006, 5543
3.931000e-006, 5543
3.932000e-006, 5543
3.933000e-006, 5543
3.934000e-006, 5543
3.935000e-006, 5543
3.936000e-006, 5543
3.937000e-006, 5543
3.938000e-006, 5543
3.939000e-006, 5543
3.940000e-006, 5543
3.941000e-006, 5543
3.942000e-006, 5543
3.943000e-006, 5543
3.944000e-006, 5543
3.945000e-006, 5543
3.946000e-006, 5543
3.947000e-006, 5543
3.948000e-006, 5543
3.949000e-006, 5543
3.950000e-006, 5543
3.951000e-006, 5543
3.952000e-006, 5543
3.953000e-006, 5543
3.954000e-006, 5543
3.955000e-006, 5543
3.956000e-006, 5543
3.957000e-006, 5543
3.958000e-006, 5543
3.959000e-006, 5543
3.960000e-006, 5543
3.961000e-006, 5543
3.962000e-006, 5543
3.963000e-006, 5543
3.964000e-006, 5543
3.965000e-006, 5543
3.966000e-006, 5543
3.967000e-006, 5543
3.968000e-006, 5543
3.969000e-006, 5543
3.970000e-006, 5543
3.971000e-006, 5543
3.972000e-006, 5543
3.973000e-006, 5543
3.974000e-006, 5543
3.975000e-006, 5543
3.976000e-006, 5543
3.977000e-006, 5543
3.978000e-006, 5543
3.979000e-006, 5543
3.980000e-006, 5543
3.981000e-006, 5543
3.982000e-006, 5543
3.983000e-006, 5543
3.984000e-006, 5543
3.985000e-006, 5543
3.986000e-006, 5543
3.987000e-006, 5543
3.988000e-006, 5543
3.989000e-006, 5543
3.990000e-006, 5543
3.991000e-006, 5543
3.992000e-006, 5543
3.993000e-006, 5543
3.994000e-006, 5543
3.995000e-006, 5543
3.996000e-006, 5543
3.997000e-006, 5543
3.998000e-006, 5543
3.999000e-006, 5543
4.000000e-006, 5543
4.005000e-006, 5543
4.010000e-006, 5543
4.015000e-006, 5543
4.020000e-006, 5543
4.025000e-006, 5543
4.030000e-006, 5543
4.035000e-006, 5543
4.040000e-006, 5543
4.045000e-006, 5543
4.050000e-006, 5543
4.055000e-006, 5543
4.060000e-006, 5543
4.065000e-006, 5543
4.070000e-006, 5543
4.075000e-006, 5543
4.080000e-006, 5543
4.085000e-006, 5543
4.090000e-006, 5543
4.095000e-006, 5543
4.100000e-006, 5543
4.105000e-006, 5543
4.110000e-006, 5543
4.115000e-006, 5543
4.120000e-006, 5543
4.125000e-006, 5543
4.130000e-006, 5543
4.135000e-006, 5543
4.140000e-006, 5543
4.145000e-006, 5543
4.150000e-006, 5543
4.155000e-006, 5543
4.160000e-006, 5543
4.165000e-006, 5543
4.170000e-006, 5543
4.175000e-006, 5543
4.180000e-006, 5543
4.185000e-006, 5543
4.190000e-006, 5543
4.195000e-006, 5543
4.200000e-006, 5543
4.205000e-006, 5543
4.210000e-006, 5543
4.215000e-006, 5543
4.220000e-006, 5543
4.225000e-006, 5543
4.230000e-006, 5543
4.235000e-006, 5543
4.240000e-006, 5543
4.245000e-006, 5543
4.250000e-006, 5543
4.255000e-006, 5543
4.260000e-006, 5543
4.265000e-006, 5543
4.270000e-006, 5543
4.275000e-006, 5543
4.280000e-006, 5543
4.285000e-006, 5543
4.290000e-006, 5543
4.295000e-006, 5543
4.300000e-006, 5543
4.305000e-006, 5543
4.310000e-006, 5543
4.315000e-006, 5543
4.320000e-006, 5543
4.325000e-006, 5543
4.330000e-006, 5543
4.335000e-006, 5543
4.340000e-006, 5543
4.345000e-006, 5543
4.350000e-006, 5543
4.355000e-006, 5543
4.360000e-006, 5543
4.365000e-006, 5543
4.370000e-006, 5543
4.375000e-006, 5543
4.380000e-006, 5543
4.385000e-006, 5543
4.390000e-006, 5543
4.395000e-006, 5543
4.400000e-006, 5543
4.405000e-006, 5543
4.410000e-006, 5543
4.415000e-006, 5543
4.420000e-006, 5543
4.425000e-006, 5543
4.430000e-006, 5543
4.435000e-006, 5543
4.440000e-006, 5543
4.445000e-006, 5543
4.450000e-006, 5543
4.455000e-006, 5543
4.460000e-006, 5543
4.465000e-006, 5543
4.470000e-006, 5543
4.475000e-006, 5543
4.480000e-006, 5543
4.485000e-006, 5543
4.490000e-006, 5543
4.495000e-006, 5543
4.500000e-006, 5543
4.505000e-006, 5543
4.510000e-006, 5543
4.515000e-006, 5543
4.520000e-006, 5543
4.525000e-006, 5543
4.530000e-006, 5543
4.535000e-006, 5543
4.540000e-006, 5543
4.545000e-006, 5543
4.550000e-006, 5543
4.555000e-006, 5543
4.560000e-006, 5543
4.565000e-006, 5543
4.570000e-006, 5543
4.575000e-006, 5543
4.580000e-006, 5543
4.585000e-006, 5543
4.590000e-006, 5543
4.595000e-006, 5543
4.600000e-006, 5543
4.605000e-006, 5543
4.610000e-006, 5543
4.615000e-006, 5543
4.620000e-006, 5543
4.625000e-006, 5543
4.630000e-006, 5543
4.635000e-006, 5543
4.640000e-006, 5543
4.645000e-006, 5543
4.650000e-006, 5543
4.655000e-006, 5543
4.660000e-006, 5543
4.665000e-006, 5543
4.670000e-006, 5543
4.675000e-006, 5543
4.680000e-006, 5543
4.685000e-006, 5543
4.690000e-006, 5543
4.695000e-006, 5543
4.700000e-006, 5543
4.705000e-006, 5543
4.710000e-006, 5543
4.715000e-006, 5543
4.720000e-006, 5543
4.725000e-006, 5543
4.730000e-006, 5543
4.735000e-006, 5543
4.740000e-006, 5543
4.745000e-006, 5543
4.750000e-006, 5543
4.755000e-006, 5543
4.760000e-006, 5543
4.765000e-006, 5543
4.770000e-006, 5543
4.775000e-006, 5543
4.780000e-006, 5543
4.785000e-006, 5543
4.790000e-006, 5543
4.795000e-006, 5543
4.800000e-006, 5543
4.805000e-006, 5543
4.810000e-006, 5543
4.815000e-006, 5543
4.820000e-006, 5543
4.825000e-006, 5543
4.830000e-006, 5543
4.835000e-006, 5543
4.840000e-006, 5543
4.845000e-006, 5543
4.850000e-006, 5543
4.855000e-006, 5543
4.860000e-006, 5543
4.865000e-006, 5543
4.870000e-006, 5543
4.875000e-006, 5543
4.880000e-006, 5543
4.885000e-006, 5543
4.890000e-006, 5543
4.895000e-006, 5543
4.900000e-006, 5543
4.905000e-006, 5543
4.910000e-006, 5543
4.915000e-006, 5543
4.920000e-006, 5543
4.925000e-006, 5543
4.930000e-006, 5543
4.935000e-006, 5543
4.940000e-006, 5543
4.945000e-006, 5543
4.950000e-006, 5543
4.955000e-006, 5543
4.960000e-006, 5543
4.965000e-006, 5543
4.970000e-006, 5543
4.975000e-006, 5543
4.980000e-006, 5543
4.985000e-006, 5543
4.990000e-006, 5543
4.995000e-006, 5543
5.000000e-006, 5543
5.005000e-006, 5543
5.010000e-006, 5543
5.015000e-006, 5543
5.020000e-006, 5543
5.025000e-006, 5543
5.030000e-006, 5543
5.035000e-006, 5543
5.040000e-006, 5543
5.045000e-006, 5543
5.050000e-006, 5543
5.055000e-006, 5543
5.060000e-006, 5543
5.065000e-006, 5543
5.070000e-006, 5543
5.075000e-006, 5543
5.080000e-006, 5543
5.085000e-006, 5543
5.090000e-006, 5543
5.095000e-006, 5543
5.100000e-006, 5543
5.105000e-006, 5543
5.110000e-006, 5543
5.115000e-006, 5543
5.120000e-006, 5543
5.125000e-006, 5543
5.130000e-006, 5543
5.135000e-006, 5543
5.140000e-006, 5543
5.145000e-006, 5543
5.150000e-006, 5543
5.155000e-006, 5543
5.160000e-006, 5543
5.165000e-006, 5543
5.170000e-006, 5543
5.175000e-006, 5543
5.180000e-006, 5543
5.185000e-006, 5543
5.190000e-006, 5543
5.195000e-006, 5543
5.200000e-006, 5543
5.205000e-006, 5543
5.210000e-006, 5543
5.215000e-006, 5543
5.220000e-006, 5543
5.225000e-006, 5543
5.230000e-006, 5543
5.235000e-006, 5543
5.240000e-006, 5543
5.245000e-006, 5543
5.250000e-006, 5543
5.255000e-006, 5543
5.260000e-006, 5543
5.265000e-006, 5543
5.270000e-006, 5543
5.275000e-006, 5543
5.280000e-006, 5543
5.285000e-006, 5543
5.290000e-006, 5543
5.295000e-006, 5543
5.300000e-006, 5543
5.305000e-006, 5543
5.310000e-006, 5543
5.315000e-006, 5543
5.320000e-006, 5543
5.325000e-006, 5543
5.330000e-006, 5543
5.335000e-006, 5543
5.340000e-006, 5543
5.345000e-006, 5543
5.350000e-006, 5543
5.355000e-006, 5543
5.360000e-006, 5543
5.365000e-006, 5543
5.370000e-006, 5543
5.375000e-006, 5543
5.380000e-006, 5543
5.385000e-006, 5543
5.390000e-006, 5543
5.395000e-006, 5543
5.400000e-006, 5543
5.405000e-006, 5543
5.410000e-006, 5543
5.415000e-006, 5543
5.420000e-006, 5543
5.425000e-006, 5543
5.430000e-006, 5543
5.435000e-006, 5543
5.440000e-006, 5543
5.445000e-006, 5543
5.450000e-006, 5543
5.455000e-006, 5543
5.460000e-006, 5543
5.465000e-006, 5543
5.470000e-006, 5543
5.475000e-006, 5543
5.480000e-006, 5543
5.485000e-006, 5543
5.490000e-006, 5543
5.495000e-006, 5543
5.500000e-006, 5543
5.505000e-006, 5543
5.510000e-006, 5543
5.515000e-006, 5543
5.520000e-006, 5543
5.525000e-006, 5543
5.530000e-006, 5543
5.535000e-006, 5543
5.540000e-006, 5543
5.545000e-006, 5543
5.550000e-006, 5543
5.555000e-006, 5543
5.560000e-006, 5543
5.565000e-006, 5543
5.570000e-006, 5543
5.575000e-006, 5543
5.580000e-006, 5543
5.585000e-006, 5543
5.590000e-006, 5543
5.595000e-006, 5543
5.600000e-006, 5543
5.605000e-006, 5543
5.610000e-006, 5543
5.615000e-006, 5543
5.620000e-006, 5543
5.625000e-006, 5543
5.630000e-006, 5543
5.635000e-006, 5543
5.640000e-006, 5543
5.645000e-006, 5543
5.650000e-006, 5543
5.655000e-006, 5543
5.660000e-006, 5543
5.665000e-006, 5543
5.670000e-006, 5543
5.675000e-006, 5543
5.680000e-006, 5543
5.685000e-006, 5543
5.690000e-006, 5543
5.695000e-006, 5543
5.700000e-006, 5543
5.705000e-006, 5543
5.710000e-006, 5543
5.715000e-006, 5543
5.720000e-006, 5543
5.725000e-006, 5543
5.730000e-006, 5543
5.735000e-006, 5543
5.740000e-006, 5543
5.745000e-006, 5543
5.750000e-006, 5543
5.755000e-006, 5543
5.760000e-006, 5543
5.765000e-006, 5543
5.770000e-006, 5543
5.775000e-006, 5543
5.780000e-006, 5543
5.785000e-006, 5543
5.790000e-006, 5543
5.795000e-006, 5543
5.800000e-006, 5543
5.805000e-006, 5543
5.810000e-006, 5543
5.815000e-006, 5543
5.820000e-006, 5543
5.825000e-006, 5543
5.830000e-006, 5543
5.835000e-006, 5543
5.840000e-006, 5543
5.845000e-006, 5543
5.850000e-006, 5543
5.855000e-006, 5543
5.860000e-006, 5543
5.865000e-006, 5543
5.870000e-006, 5543
5.875000e-006, 5543
5.880000e-006, 5543
5.885000e-006, 5543
5.890000e-006, 5543
5.895000e-006, 5543
5.900000e-006, 5543
5.905000e-006, 5543
5.910000e-006, 5543
5.915000e-006, 5543
5.920000e-006, 5543
5.925000e-006, 5543
5.930000e-006, 5543
5.935000e-006, 5543
5.940000e-006, 5543
5.945000e-006, 5543
5.950000e-006, 5543
5.955000e-006, 5543
5.960000e-006, 5543
5.965000e-006, 5543
5.970000e-006, 5543
5.975000e-006, 5543
5.980000e-006, 5543
5.985000e-006, 5543
5.990000e-006, 5543
5.995000e-006, 5543
6.000000e-006, 5543
6.005000e-006, 5543
6.010000e-006, 5543
6.015000e-006, 5543
6.020000e-006, 5543
6.025000e-006, 5543
6.030000e-006, 5543
6.035000e-006, 5543
6.040000e-006, 5543
6.045000e-006, 5543
6.050000e-006, 5543
6.055000e-006, 5543
6.060000e-006, 5543
6.065000e-006, 5543
6.070000e-006, 5543
6.075000e-006, 5543
6.080000e-006, 5543
6.085000e-006, 5543
6.090000e-006, 5543
6.095000e-006, 5543
6.100000e-006, 5543
6.105000e-006, 5543
6.110000e-006, 5543
6.115000e-006, 5543
6.120000e-006, 5543
6.125000e-006, 5543
6.130000e-006, 5543
6.135000e-006, 5543
6.140000e-006, 5543
6.145000e-006, 5543
6.150000e-006, 5543
6.155000e-006, 5543
6.160000e-006, 5543
6.165000e-006, 5543
6.170000e-006, 5543
6.175000e-006, 5543
6.180000e-006, 5543
6.185000e-006, 5543
6.190000e-006, 5543
6.195000e-006, 5543
6.200000e-006, 5543
6.205000e-006, 5543
6.210000e-006, 5543
6.215000e-006, 5543
6.220000e-006, 5543
6.225000e-006, 5543
6.230000e-006, 5543
6.235000e-006, 5543
6.240000e-006, 5543
6.245000e-006, 5543
6.250000e-006, 5543
6.255000e-006, 5543
6.260000e-006, 5543
6.265000e-006, 5543
6.270000e-006, 5543
6.275000e-006, 5543
6.280000e-006, 5543
6.285000e-006, 5543
6.290000e-006, 5543
6.295000e-006, 5543
6.300000e-006, 5543
6.305000e-006, 5543
6.310000e-006, 5543
6.315000e-006, 5543
6.320000e-006, 5543
6.325000e-006, 5543
6.330000e-006, 5543
6.335000e-006, 5543
6.340000e-006, 5543
6.345000e-006, 5543
6.350000e-006, 5543
6.355000e-006, 5543
6.360000e-006, 5543
6.365000e-006, 5543
6.370000e-006, 5543
6.375000e-006, 5543
6.380000e-006, 5543
6.385000e-006, 5543
6.390000e-006, 5543
6.395000e-006, 5543
6.400000e-006, 5543
6.405000e-006, 5543
6.410000e-006, 5543
6.415000e-006, 5543
6.420000e-006, 5543
6.425000e-006, 5543
6.430000e-006, 5543
6.435000e-006, 5543
6.440000e-006, 5543
6.445000e-006, 5543
6.450000e-006, 5543
6.455000e-006, 5543
6.460000e-006, 5543
6.465000e-006, 5543
6.470000e-006, 5543
6.475000e-006, 5543
6.480000e-006, 5543
6.485000e-006, 5543
6.490000e-006, 5543
6.495000e-006, 5543
6.500000e-006, 5543
6.505000e-006, 5543
6.510000e-006, 5543
6.515000e-006, 5543
6.520000e-006, 5543
6.525000e-006, 5543
6.530000e-006, 5543
6.535000e-006, 5543
6.540000e-006, 5543
6.545000e-006, 5543
6.550000e-006, 5543
6.555000e-006, 5543
6.560000e-006, 5543
6.565000e-006, 5543
6.570000e-006, 5543
6.575000e-006, 5543
6.580000e-006, 5543
6.585000e-006, 5543
6.590000e-006, 5543
6.595000e-006, 5543
6.600000e-006, 5543
6.605000e-006, 5543
6.610000e-006, 5543
6.615000e-006, 5543
6.620000e-006, 5543
6.625000e-006, 5543
6.630000e-006, 5543
6.635000e-006, 5543
6.640000e-006, 5543
6.645000e-006, 5543
6.650000e-006, 5543
6.655000e-006, 5543
6.660000e-006, 5543
6.665000e-006, 5543
6.670000e-006, 5543
6.675000e-006, 5543
6.680000e-006, 5543
6.685000e-006, 5543
6.690000e-006, 5543
6.695000e-006, 5543
6.700000e-006, 5543
6.705000e-006, 5543
6.710000e-006, 5543
6.715000e-006, 5543
6.720000e-006, 5543
6.725000e-006, 5543
6.730000e-006, 5543
6.735000e-006, 5543
6.740000e-006, 5543
6.745000e-006, 5543
6.750000e-006, 5543
6.755000e-006, 5543
6.760000e-006, 5543
6.765000e-006, 5543
6.770000e-006, 5543
6.775000e-006, 5543
6.780000e-006, 5543
6.785000e-006, 5543
6.790000e-006, 5543
6.795000e-006, 5543
6.800000e-006, 5543
6.805000e-006, 5543
6.810000e-006, 5543
6.815000e-006, 5543
6.820000e-006, 5543
6.825000e-006, 5543
6.830000e-006, 5543
6.835000e-006, 5543
6.840000e-006, 5543
6.845000e-006, 5543
6.850000e-006, 5543
6.855000e-006, 5543
6.860000e-006, 5543
6.865000e-006, 5543
6.870000e-006, 5543
6.875000e-006, 5543
6.880000e-006, 5543
6.885000e-006, 5543
6.890000e-006, 5543
6.895000e-006, 5543
6.900000e-006, 5543
6.905000e-006, 5543
6.910000e-006, 5543
6.915000e-006, 5543
6.920000e-006, 5543
6.925000e-006, 5543
6.930000e-006, 5543
6.935000e-006, 5543
6.940000e-006, 5543
6.945000e-006, 5543
6.950000e-006, 5543
6.955000e-006, 5543
6.960000e-006, 5543
6.965000e-006, 5543
6.970000e-006, 5543
6.975000e-006, 5543
6.980000e-006, 5543
6.985000e-006, 5543
6.990000e-006, 5543
6.995000e-006, 5543
7.000000e-006, 5543
7.005000e-006, 5543
7.010000e-006, 5543
7.015000e-006, 5543
7.020000e-006, 5543
7.025000e-006, 5543
7.030000e-006, 5543
7.035000e-006, 5543
7.040000e-006, 5543
7.045000e-006, 5543
7.050000e-006, 5543
7.055000e-006, 5543
7.060000e-006, 5543
7.065000e-006, 5543
7.070000e-006, 5543
7.075000e-006, 5543
7.080000e-006, 5543
7.085000e-006, 5543
7.090000e-006, 5543
7.095000e-006, 5543
7.100000e-006, 5543
7.105000e-006, 5543
7.110000e-006, 5543
7.115000e-006, 5543
7.120000e-006, 5543
7.125000e-006, 5543
7.130000e-006, 5543
7.135000e-006, 5543
7.140000e-006, 5543
7.145000e-006, 5543
7.150000e-006, 5543
7.155000e-006, 5543
7.160000e-006, 5543
7.165000e-006, 5543
7.170000e-006, 5543
7.175000e-006, 5543
7.180000e-006, 5543
7.185000e-006, 5543
7.190000e-006, 5543
7.195000e-006, 5543
7.200000e-006, 5543
7.205000e-006, 5543
7.210000e-006, 5543
7.215000e-006, 5543
7.220000e-006, 5543
7.225000e-006, 5543
7.230000e-006, 5543
7.235000e-006, 5543
7.240000e-006, 5543
7.245000e-006, 5543
7.250000e-006, 5543
7.255000e-006, 5543
7.260000e-006, 5543
7.265000e-006, 5543
7.270000e-006, 5543
7.275000e-006, 5543
7.280000e-006, 5543
7.285000e-006, 5543
7.290000e-006, 5543
7.295000e-006, 5543
7.300000e-006, 5543
7.305000e-006, 5543
7.310000e-006, 5543
7.315000e-006, 5543
7.320000e-006, 5543
7.325000e-006, 5543
7.330000e-006, 5543
7.335000e-006, 5543
7.340000e-006, 5543
7.345000e-006, 5543
7.350000e-006, 5543
7.355000e-006, 5543
7.360000e-006, 5543
7.365000e-006, 5543
7.370000e-006, 5543
7.375000e-006, 5543
7.380000e-006, 5543
7.385000e-006, 5543
7.390000e-006, 5543
7.395000e-006, 5543
7.400000e-006, 5543
7.405000e-006, 5543
7.410000e-006, 5543
7.415000e-006, 5543
7.420000e-006, 5543
7.425000e-006, 5543
7.430000e-006, 5543
7.435000e-006, 5543
7.440000e-006, 5543
7.445000e-006, 5543
7.450000e-006, 5543
7.455000e-006, 5543
7.460000e-006, 5543
7.465000e-006, 5543
7.470000e-006, 5543
7.475000e-006, 5543
7.480000e-006, 5543
7.485000e-006, 5543
7.490000e-006, 5543
7.495000e-006, 5543
7.500000e-006, 5543
7.505000e-006, 5543
7.510000e-006, 5543
7.515000e-006, 5543
7.520000e-006, 5543
7.525000e-006, 5543
7.530000e-006, 5543
7.535000e-006, 5543
7.540000e-006, 5543
7.545000e-006, 5543
7.550000e-006, 5543
7.555000e-006, 5543
7.560000e-006, 5543
